,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
14071,9.779970637879124,1.3464241357170499,0.4268849964546413,2165956.515613162,0.13948994728987346,31.584625473092984,2.176879014014222,2.1624999999999996,2711.1000000000004,1316.6999999999998,0.0,3.9428571428571426,0.14285714285714296
14072,9.779970637879124,1.3317029776036324,0.3896065552468461,2276499.4085232327,0.15884652414438172,27.173595003717004,2.176879014014222,2.1279761904761907,2716.9,1322.5,0.0,3.9,0.10000000000000006
14073,25.582501480945922,1.3464241357170499,0.3896065552468461,2276499.4085232327,0.15884652414438172,27.173595003717004,2.176879014014222,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
14074,25.582501480945922,1.3317029776036324,0.4268849964546413,2276499.4085232327,0.15884652414438172,27.173595003717004,2.176879014014222,2.189285714285714,2706.6,1312.1999999999998,0.0,3.942857142857143,0.15714285714285722
14075,25.582501480945922,1.3317029776036324,0.3896065552468461,2165956.515613162,0.15884652414438172,27.173595003717004,2.176879014014222,2.167261904761905,2710.3,1315.8999999999999,0.0,3.9428571428571426,0.14285714285714296
14076,25.582501480945922,1.3317029776036324,0.3896065552468461,2276499.4085232327,0.13948994728987346,27.173595003717004,2.176879014014222,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
14077,25.582501480945922,1.3317029776036324,0.3896065552468461,2276499.4085232327,0.15884652414438172,31.584625473092984,2.176879014014222,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
14078,25.582501480945922,1.3317029776036324,0.3896065552468461,2276499.4085232327,0.15884652414438172,27.173595003717004,1.7376746532515321,2.1708333333333334,2709.7,1315.3000000000002,0.0,3.942857142857143,0.12857142857142864
14079,25.582501480945922,1.3317029776036324,0.3896065552468461,2276499.4085232327,0.15884652414438172,27.173595003717004,2.176879014014222,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
14080,9.142008719306565,0.6331487949658678,0.355029873242739,1730903.4400147775,0.2203025084704604,15.941747345294772,1.3783583193956086,2.038095238095238,2732.0,1337.6,0.0,3.8428571428571425,0.014285714285714322
14081,13.875681952313855,0.6331487949658678,0.355029873242739,1730903.4400147775,0.2203025084704604,15.941747345294772,1.3783583193956086,2.05,2730.0,1335.6,0.0,3.8428571428571425,0.014285714285714322
14082,9.142008719306565,1.4116430580362838,0.355029873242739,1730903.4400147775,0.2203025084704604,15.941747345294772,1.3783583193956086,2.1767857142857143,2708.7,1314.3,0.0,3.957142857142857,0.1571428571428572
14083,9.142008719306565,0.6331487949658678,0.33137460894990156,1730903.4400147775,0.2203025084704604,15.941747345294772,1.3783583193956086,2.0279761904761906,2733.7,1339.3,0.0,3.8285714285714283,-0.014285714285714244
14084,9.142008719306565,0.6331487949658678,0.355029873242739,2238144.3269924587,0.2203025084704604,15.941747345294772,1.3783583193956086,2.001190476190476,2738.2,1343.8,0.0,3.8000000000000003,-0.028571428571428543
14085,9.142008719306565,0.6331487949658678,0.355029873242739,1730903.4400147775,0.17373529645830313,15.941747345294772,1.3783583193956086,2.0392857142857146,2731.8,1337.4,0.0,3.8428571428571425,0.014285714285714322
14086,9.142008719306565,0.6331487949658678,0.355029873242739,1730903.4400147775,0.2203025084704604,12.993641031111839,1.3783583193956086,2.036309523809524,2732.3,1337.9,0.0,3.8428571428571425,5.551115123125783e-17
14087,9.142008719306565,0.6331487949658678,0.355029873242739,1730903.4400147775,0.2203025084704604,15.941747345294772,2.009511176002574,2.0208333333333335,2734.9,1340.5,0.0,3.814285714285714,-0.014285714285714244
14088,9.142008719306565,1.4116430580362838,0.33137460894990156,2238144.3269924587,0.17373529645830313,12.993641031111839,2.009511176002574,2.105952380952381,2720.6,1326.2,0.0,3.8714285714285714,0.07142857142857141
14089,13.875681952313855,0.6331487949658678,0.33137460894990156,2238144.3269924587,0.17373529645830313,12.993641031111839,2.009511176002574,1.9851190476190477,2740.8999999999996,1346.5,0.0,3.757142857142857,-0.04285714285714284
14090,13.875681952313855,1.4116430580362838,0.355029873242739,2238144.3269924587,0.17373529645830313,12.993641031111839,2.009511176002574,2.126785714285714,2717.1000000000004,1322.6999999999998,0.0,3.914285714285714,0.0857142857142857
14091,13.875681952313855,1.4116430580362838,0.33137460894990156,1730903.4400147775,0.17373529645830313,12.993641031111839,2.009511176002574,2.1529761904761906,2712.7,1318.3,0.0,3.942857142857143,0.12857142857142867
14092,13.875681952313855,1.4116430580362838,0.33137460894990156,2238144.3269924587,0.2203025084704604,12.993641031111839,2.009511176002574,2.1083333333333334,2720.2000000000003,1325.8,0.0,3.8714285714285714,0.07142857142857141
14093,13.875681952313855,1.4116430580362838,0.33137460894990156,2238144.3269924587,0.17373529645830313,15.941747345294772,2.009511176002574,2.1130952380952377,2719.4,1325.0,0.0,3.885714285714286,0.07142857142857141
14094,13.875681952313855,1.4116430580362838,0.33137460894990156,2238144.3269924587,0.17373529645830313,12.993641031111839,1.3783583193956086,2.1333333333333333,2716.0,1321.6,0.0,3.9142857142857146,0.11428571428571435
14095,13.875681952313855,1.4116430580362838,0.33137460894990156,2238144.3269924587,0.17373529645830313,12.993641031111839,2.009511176002574,2.1113095238095236,2719.7000000000003,1325.3000000000002,0.0,3.885714285714286,0.07142857142857141
14096,16.147115578290578,1.3202949122063463,0.40612325992013026,2137159.202951012,0.17533480098881313,22.744982786003263,2.0303483458498612,2.1636904761904763,2710.8999999999996,1316.5,0.0,3.957142857142857,0.14285714285714296
14097,23.782562457724023,1.3202949122063463,0.40612325992013026,2137159.202951012,0.17533480098881313,22.744982786003263,2.0303483458498612,2.1761904761904765,2708.8,1314.4,0.0,3.957142857142857,0.14285714285714296
14098,16.147115578290578,0.9270863830299055,0.40612325992013026,2137159.202951012,0.17533480098881313,22.744982786003263,2.0303483458498612,2.0922619047619047,2722.9,1328.5,0.0,3.857142857142857,0.05714285714285711
14099,16.147115578290578,1.3202949122063463,0.3925814766633474,2137159.202951012,0.17533480098881313,22.744982786003263,2.0303483458498612,2.1535714285714285,2712.6000000000004,1318.2,0.0,3.914285714285714,0.12857142857142864
14100,16.147115578290578,1.3202949122063463,0.40612325992013026,1822367.4858244043,0.17533480098881313,22.744982786003263,2.0303483458498612,2.182142857142857,2707.7999999999997,1313.3999999999999,0.0,3.957142857142857,0.15714285714285725
14101,16.147115578290578,1.3202949122063463,0.40612325992013026,2137159.202951012,0.21413560636748094,22.744982786003263,2.0303483458498612,2.1642857142857146,2710.8,1316.4,0.0,3.957142857142857,0.14285714285714296
14102,16.147115578290578,1.3202949122063463,0.40612325992013026,2137159.202951012,0.17533480098881313,21.016713470195114,2.0303483458498612,2.1625,2711.1000000000004,1316.7,0.0,3.957142857142857,0.14285714285714296
14103,16.147115578290578,1.3202949122063463,0.40612325992013026,2137159.202951012,0.17533480098881313,22.744982786003263,1.3128266009783727,2.1827380952380953,2707.7,1313.3,0.0,3.957142857142857,0.14285714285714296
14104,16.147115578290578,0.9270863830299055,0.3925814766633474,1822367.4858244043,0.21413560636748094,21.016713470195114,1.3128266009783727,2.1244047619047617,2717.5,1323.1,0.0,3.9285714285714284,0.1
14105,23.782562457724023,1.3202949122063463,0.3925814766633474,1822367.4858244043,0.21413560636748094,21.016713470195114,1.3128266009783727,2.2071428571428573,2703.6000000000004,1309.2,0.0,3.9714285714285715,0.18571428571428575
14106,23.782562457724023,0.9270863830299055,0.40612325992013026,1822367.4858244043,0.21413560636748094,21.016713470195114,1.3128266009783727,2.155357142857143,2712.3,1317.9,0.0,3.942857142857143,0.12857142857142867
14107,23.782562457724023,0.9270863830299055,0.3925814766633474,2137159.202951012,0.21413560636748094,21.016713470195114,1.3128266009783727,2.119047619047619,2718.4,1324.0,0.0,3.9142857142857146,0.08571428571428572
14108,23.782562457724023,0.9270863830299055,0.3925814766633474,1822367.4858244043,0.17533480098881313,21.016713470195114,1.3128266009783727,2.143452380952381,2714.3,1319.9,0.0,3.942857142857143,0.12857142857142867
14109,23.782562457724023,0.9270863830299055,0.3925814766633474,1822367.4858244043,0.21413560636748094,22.744982786003263,1.3128266009783727,2.144642857142857,2714.1,1319.6999999999998,0.0,3.942857142857143,0.12857142857142867
14110,23.782562457724023,0.9270863830299055,0.3925814766633474,1822367.4858244043,0.21413560636748094,21.016713470195114,2.0303483458498612,2.1226190476190476,2717.8,1323.4,0.0,3.9142857142857146,0.1
14111,23.782562457724023,0.9270863830299055,0.3925814766633474,1822367.4858244043,0.21413560636748094,21.016713470195114,1.3128266009783727,2.143452380952381,2714.3,1319.9,0.0,3.942857142857143,0.12857142857142867
14112,20.94238770200644,1.1005232237648157,0.381594333767692,1939424.626546218,0.15844527846329848,28.667472548582893,1.7731694656454406,2.1446428571428573,2714.1000000000004,1319.6999999999998,0.0,3.9285714285714293,0.12857142857142864
14113,17.342310757139604,1.1005232237648157,0.381594333767692,1939424.626546218,0.15844527846329848,28.667472548582893,1.7731694656454406,2.1363095238095235,2715.5,1321.1,0.0,3.9285714285714293,0.1
14114,20.94238770200644,1.200052311025667,0.381594333767692,1939424.626546218,0.15844527846329848,28.667472548582893,1.7731694656454406,2.157142857142857,2712.0,1317.6,0.0,3.942857142857143,0.12857142857142864
14115,20.94238770200644,1.1005232237648157,0.42055992066586123,1939424.626546218,0.15844527846329848,28.667472548582893,1.7731694656454406,2.169047619047619,2710.0,1315.6,0.0,3.942857142857143,0.14285714285714296
14116,20.94238770200644,1.1005232237648157,0.381594333767692,1523695.9722013636,0.15844527846329848,28.667472548582893,1.7731694656454406,2.175,2709.0,1314.6,0.0,3.9714285714285715,0.1571428571428572
14117,20.94238770200644,1.1005232237648157,0.381594333767692,1939424.626546218,0.18923142924245534,28.667472548582893,1.7731694656454406,2.1446428571428573,2714.1000000000004,1319.6999999999998,0.0,3.9285714285714293,0.12857142857142864
14118,20.94238770200644,1.1005232237648157,0.381594333767692,1939424.626546218,0.15844527846329848,17.80825156391167,1.7731694656454406,2.1392857142857142,2715.0,1320.6,0.0,3.9285714285714293,0.1
14119,20.94238770200644,1.1005232237648157,0.381594333767692,1939424.626546218,0.15844527846329848,28.667472548582893,2.297686614260316,2.126785714285714,2717.1,1322.6999999999998,0.0,3.900000000000001,0.08571428571428572
14120,20.94238770200644,1.200052311025667,0.42055992066586123,1523695.9722013636,0.18923142924245534,17.80825156391167,2.297686614260316,2.195238095238095,2705.6000000000004,1311.1999999999998,0.0,3.985714285714286,0.17142857142857149
14121,17.342310757139604,1.1005232237648157,0.42055992066586123,1523695.9722013636,0.18923142924245534,17.80825156391167,2.297686614260316,2.1738095238095236,2709.2000000000003,1314.8,0.0,3.985714285714286,0.1571428571428572
14122,17.342310757139604,1.200052311025667,0.381594333767692,1523695.9722013636,0.18923142924245534,17.80825156391167,2.297686614260316,2.167857142857143,2710.2000000000003,1315.8,0.0,3.9714285714285715,0.14285714285714288
14123,17.342310757139604,1.200052311025667,0.42055992066586123,1939424.626546218,0.18923142924245534,17.80825156391167,2.297686614260316,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
14124,17.342310757139604,1.200052311025667,0.42055992066586123,1523695.9722013636,0.15844527846329848,17.80825156391167,2.297686614260316,2.1869047619047617,2707.0,1312.6,0.0,3.985714285714286,0.1571428571428572
14125,17.342310757139604,1.200052311025667,0.42055992066586123,1523695.9722013636,0.18923142924245534,28.667472548582893,2.297686614260316,2.1928571428571426,2706.0,1311.6,0.0,3.985714285714286,0.17142857142857149
14126,17.342310757139604,1.200052311025667,0.42055992066586123,1523695.9722013636,0.18923142924245534,17.80825156391167,1.7731694656454406,2.2041666666666666,2704.1000000000004,1309.7,0.0,3.985714285714286,0.17142857142857149
14127,17.342310757139604,1.200052311025667,0.42055992066586123,1523695.9722013636,0.18923142924245534,17.80825156391167,2.297686614260316,2.1869047619047617,2707.0,1312.6,0.0,3.985714285714286,0.1571428571428572
14128,12.901619663233596,1.5494592072872675,0.4506021056354653,2534467.945719225,0.19104999836477873,19.47888377447244,2.328381346505121,2.1875,2706.9,1312.5,0.0,3.9428571428571426,0.15714285714285722
14129,10.57505016965006,1.5494592072872675,0.4506021056354653,2534467.945719225,0.19104999836477873,19.47888377447244,2.328381346505121,2.1821428571428574,2707.8,1313.4,0.0,3.9428571428571426,0.14285714285714293
14130,12.901619663233596,1.6910925213493013,0.4506021056354653,2534467.945719225,0.19104999836477873,19.47888377447244,2.328381346505121,2.2101190476190475,2703.1,1308.7,0.0,3.971428571428571,0.18571428571428575
14131,12.901619663233596,1.5494592072872675,0.368438294926397,2534467.945719225,0.19104999836477873,19.47888377447244,2.328381346505121,2.1339285714285716,2715.9,1321.5,0.0,3.9,0.10000000000000006
14132,12.901619663233596,1.5494592072872675,0.4506021056354653,2015387.9365856298,0.19104999836477873,19.47888377447244,2.328381346505121,2.2214285714285715,2701.2,1306.8,0.0,4.0,0.20000000000000004
14133,12.901619663233596,1.5494592072872675,0.4506021056354653,2534467.945719225,0.15617755042058556,19.47888377447244,2.328381346505121,2.1875,2706.9,1312.5,0.0,3.9428571428571426,0.15714285714285722
14134,12.901619663233596,1.5494592072872675,0.4506021056354653,2534467.945719225,0.19104999836477873,24.78202967403536,2.328381346505121,2.1880952380952383,2706.8,1312.4,0.0,3.9428571428571426,0.17142857142857146
14135,12.901619663233596,1.5494592072872675,0.4506021056354653,2534467.945719225,0.19104999836477873,19.47888377447244,1.750055632568626,2.2047619047619045,2704.0,1309.6,0.0,3.957142857142857,0.17142857142857146
14136,12.901619663233596,1.6910925213493013,0.368438294926397,2015387.9365856298,0.15617755042058556,24.78202967403536,1.750055632568626,2.1999999999999997,2704.8,1310.4,0.0,3.957142857142857,0.1714285714285715
14137,10.57505016965006,1.5494592072872675,0.368438294926397,2015387.9365856298,0.15617755042058556,24.78202967403536,1.750055632568626,2.1767857142857148,2708.7,1314.3000000000002,0.0,3.957142857142857,0.14285714285714296
14138,10.57505016965006,1.6910925213493013,0.4506021056354653,2015387.9365856298,0.15617755042058556,24.78202967403536,1.750055632568626,2.257738095238095,2695.1,1300.6999999999998,0.0,4.042857142857143,0.22857142857142862
14139,10.57505016965006,1.6910925213493013,0.368438294926397,2534467.945719225,0.15617755042058556,24.78202967403536,1.750055632568626,2.1642857142857146,2710.8,1316.3999999999999,0.0,3.9285714285714284,0.14285714285714293
14140,10.57505016965006,1.6910925213493013,0.368438294926397,2015387.9365856298,0.19104999836477873,24.78202967403536,1.750055632568626,2.1958333333333337,2705.5,1311.1,0.0,3.957142857142857,0.1714285714285715
14141,10.57505016965006,1.6910925213493013,0.368438294926397,2015387.9365856298,0.15617755042058556,19.47888377447244,1.750055632568626,2.194642857142857,2705.7,1311.3,0.0,3.957142857142857,0.1714285714285715
14142,10.57505016965006,1.6910925213493013,0.368438294926397,2015387.9365856298,0.15617755042058556,24.78202967403536,2.328381346505121,2.1797619047619046,2708.2000000000003,1313.7999999999997,0.0,3.957142857142857,0.15714285714285722
14143,10.57505016965006,1.6910925213493013,0.368438294926397,2015387.9365856298,0.15617755042058556,24.78202967403536,1.750055632568626,2.1958333333333337,2705.5,1311.1,0.0,3.957142857142857,0.1714285714285715
14144,14.467226551682701,1.2152846285758812,0.39342541817245197,2267679.7658200273,0.18290082897646007,13.090333587808843,1.9044393735456455,2.1202380952380953,2718.2000000000003,1323.8000000000002,0.0,3.885714285714286,0.07142857142857141
14145,15.492679382454185,1.2152846285758812,0.39342541817245197,2267679.7658200273,0.18290082897646007,13.090333587808843,1.9044393735456455,2.1244047619047617,2717.5,1323.1,0.0,3.9,0.0857142857142857
14146,14.467226551682701,1.0826394937578376,0.39342541817245197,2267679.7658200273,0.18290082897646007,13.090333587808843,1.9044393735456455,2.098809523809524,2721.8,1327.4,0.0,3.857142857142857,0.05714285714285711
14147,14.467226551682701,1.2152846285758812,0.40516802513419503,2267679.7658200273,0.18290082897646007,13.090333587808843,1.9044393735456455,2.1291666666666664,2716.7000000000003,1322.3000000000002,0.0,3.914285714285714,0.11428571428571435
14148,14.467226551682701,1.2152846285758812,0.39342541817245197,1705469.5848952432,0.18290082897646007,13.090333587808843,1.9044393735456455,2.1625,2711.1,1316.6999999999998,0.0,3.957142857142857,0.14285714285714296
14149,14.467226551682701,1.2152846285758812,0.39342541817245197,2267679.7658200273,0.1404925954952714,13.090333587808843,1.9044393735456455,2.1214285714285714,2718.0,1323.6,0.0,3.885714285714286,0.07142857142857141
14150,14.467226551682701,1.2152846285758812,0.39342541817245197,2267679.7658200273,0.18290082897646007,19.44195107062182,1.9044393735456455,2.125595238095238,2717.3,1322.8999999999999,0.0,3.9,0.09999999999999999
14151,14.467226551682701,1.2152846285758812,0.39342541817245197,2267679.7658200273,0.18290082897646007,13.090333587808843,1.587631551733168,2.1291666666666664,2716.7,1322.3000000000002,0.0,3.9142857142857146,0.11428571428571435
14152,14.467226551682701,1.0826394937578376,0.40516802513419503,1705469.5848952432,0.1404925954952714,19.44195107062182,1.587631551733168,2.1589285714285715,2711.7000000000003,1317.3,0.0,3.957142857142857,0.14285714285714288
14153,15.492679382454185,1.2152846285758812,0.40516802513419503,1705469.5848952432,0.1404925954952714,19.44195107062182,1.587631551733168,2.1827380952380957,2707.7,1313.3,0.0,3.9714285714285715,0.1571428571428572
14154,15.492679382454185,1.0826394937578376,0.39342541817245197,1705469.5848952432,0.1404925954952714,19.44195107062182,1.587631551733168,2.1559523809523813,2712.2,1317.8000000000002,0.0,3.957142857142857,0.12857142857142867
14155,15.492679382454185,1.0826394937578376,0.40516802513419503,2267679.7658200273,0.1404925954952714,19.44195107062182,1.587631551733168,2.1202380952380953,2718.2000000000003,1323.8000000000002,0.0,3.9,0.08571428571428572
14156,15.492679382454185,1.0826394937578376,0.40516802513419503,1705469.5848952432,0.18290082897646007,19.44195107062182,1.587631551733168,2.161904761904762,2711.2,1316.8000000000002,0.0,3.957142857142857,0.1571428571428572
14157,15.492679382454185,1.0826394937578376,0.40516802513419503,1705469.5848952432,0.1404925954952714,13.090333587808843,1.587631551733168,2.1589285714285715,2711.7,1317.3000000000002,0.0,3.957142857142857,0.14285714285714288
14158,15.492679382454185,1.0826394937578376,0.40516802513419503,1705469.5848952432,0.1404925954952714,19.44195107062182,1.9044393735456455,2.1541666666666663,2712.5,1318.1,0.0,3.957142857142857,0.12857142857142867
14159,15.492679382454185,1.0826394937578376,0.40516802513419503,1705469.5848952432,0.1404925954952714,19.44195107062182,1.587631551733168,2.1625,2711.1,1316.7,0.0,3.957142857142857,0.1571428571428572
14160,26.817773241434864,1.7218102359438991,0.3336152996978185,1842477.6841278514,0.14503377319820496,21.054227629298435,2.6118078491235,2.1898809523809524,2706.5,1312.1,0.0,3.9714285714285715,0.1714285714285715
14161,7.753418838011088,1.7218102359438991,0.3336152996978185,1842477.6841278514,0.14503377319820496,21.054227629298435,2.6118078491235,2.1654761904761903,2710.6000000000004,1316.2,0.0,3.9285714285714284,0.15714285714285725
14162,26.817773241434864,1.5305435192759926,0.3336152996978185,1842477.6841278514,0.14503377319820496,21.054227629298435,2.6118078491235,2.167857142857143,2710.2,1315.8000000000002,0.0,3.9428571428571426,0.15714285714285725
14163,26.817773241434864,1.7218102359438991,0.3538651366776619,1842477.6841278514,0.14503377319820496,21.054227629298435,2.6118078491235,2.2047619047619045,2704.0,1309.6,0.0,3.9714285714285715,0.1714285714285715
14164,26.817773241434864,1.7218102359438991,0.3336152996978185,2115756.4160910235,0.14503377319820496,21.054227629298435,2.6118078491235,2.1708333333333334,2709.7,1315.3000000000002,0.0,3.9428571428571426,0.15714285714285722
14165,26.817773241434864,1.7218102359438991,0.3336152996978185,1842477.6841278514,0.18128626149704072,21.054227629298435,2.6118078491235,2.1898809523809524,2706.5,1312.1,0.0,3.9714285714285715,0.1714285714285715
14166,26.817773241434864,1.7218102359438991,0.3336152996978185,1842477.6841278514,0.14503377319820496,28.507019019678147,2.6118078491235,2.1946428571428567,2705.7,1311.3,0.0,3.9714285714285715,0.1714285714285715
14167,26.817773241434864,1.7218102359438991,0.3336152996978185,1842477.6841278514,0.14503377319820496,21.054227629298435,2.1411842865618023,2.2029761904761904,2704.3,1309.9,0.0,3.9714285714285715,0.1714285714285715
14168,26.817773241434864,1.5305435192759926,0.3538651366776619,2115756.4160910235,0.18128626149704072,28.507019019678147,2.1411842865618023,2.1767857142857143,2708.7000000000003,1314.3,0.0,3.957142857142857,0.15714285714285722
14169,7.753418838011088,1.7218102359438991,0.3538651366776619,2115756.4160910235,0.18128626149704072,28.507019019678147,2.1411842865618023,2.1720238095238096,2709.5,1315.1,0.0,3.957142857142857,0.14285714285714296
14170,7.753418838011088,1.5305435192759926,0.3336152996978185,2115756.4160910235,0.18128626149704072,28.507019019678147,2.1411842865618023,2.130952380952381,2716.4,1322.0,0.0,3.9,0.09999999999999999
14171,7.753418838011088,1.5305435192759926,0.3538651366776619,1842477.6841278514,0.18128626149704072,28.507019019678147,2.1411842865618023,2.1636904761904763,2710.9,1316.5,0.0,3.957142857142857,0.14285714285714296
14172,7.753418838011088,1.5305435192759926,0.3538651366776619,2115756.4160910235,0.14503377319820496,28.507019019678147,2.1411842865618023,2.145238095238095,2714.0,1319.6000000000001,0.0,3.9285714285714284,0.12857142857142864
14173,7.753418838011088,1.5305435192759926,0.3538651366776619,2115756.4160910235,0.18128626149704072,21.054227629298435,2.1411842865618023,2.1410714285714287,2714.7000000000007,1320.2999999999997,0.0,3.9285714285714284,0.12857142857142864
14174,7.753418838011088,1.5305435192759926,0.3538651366776619,2115756.4160910235,0.18128626149704072,28.507019019678147,2.6118078491235,2.1333333333333333,2716.0,1321.6,0.0,3.9142857142857146,0.09999999999999999
14175,7.753418838011088,1.5305435192759926,0.3538651366776619,2115756.4160910235,0.18128626149704072,28.507019019678147,2.1411842865618023,2.144642857142857,2714.1000000000004,1319.7,0.0,3.9285714285714284,0.12857142857142864
14176,18.15092953567836,0.9535640204771874,0.42185992317773635,2034178.0417126038,0.1675304868483624,24.840366007879503,1.6179327383455149,2.1297619047619047,2716.6000000000004,1322.2,0.0,3.9285714285714293,0.1
14177,12.309070019192713,0.9535640204771874,0.42185992317773635,2034178.0417126038,0.1675304868483624,24.840366007879503,1.6179327383455149,2.1154761904761905,2719.0,1324.6,0.0,3.885714285714286,0.1
14178,18.15092953567836,1.3056572054493192,0.42185992317773635,2034178.0417126038,0.1675304868483624,24.840366007879503,1.6179327383455149,2.1910714285714286,2706.3,1311.9,0.0,3.957142857142857,0.15714285714285725
14179,18.15092953567836,0.9535640204771874,0.3807615200703446,2034178.0417126038,0.1675304868483624,24.840366007879503,1.6179327383455149,2.1029761904761903,2721.1000000000004,1326.6999999999998,0.0,3.857142857142857,0.07142857142857141
14180,18.15092953567836,0.9535640204771874,0.42185992317773635,2447407.483212675,0.1675304868483624,24.840366007879503,1.6179327383455149,2.1029761904761903,2721.1000000000004,1326.6999999999998,0.0,3.857142857142857,0.05714285714285715
14181,18.15092953567836,0.9535640204771874,0.42185992317773635,2034178.0417126038,0.19876121589711995,24.840366007879503,1.6179327383455149,2.1297619047619047,2716.6000000000004,1322.2,0.0,3.9285714285714293,0.1
14182,18.15092953567836,0.9535640204771874,0.42185992317773635,2034178.0417126038,0.1675304868483624,15.890491211214158,1.6179327383455149,2.1273809523809524,2717.0,1322.6,0.0,3.9285714285714293,0.1
14183,18.15092953567836,0.9535640204771874,0.42185992317773635,2034178.0417126038,0.1675304868483624,24.840366007879503,1.8836346965622282,2.1202380952380957,2718.2,1323.8000000000002,0.0,3.900000000000001,0.08571428571428572
14184,18.15092953567836,1.3056572054493192,0.3807615200703446,2447407.483212675,0.19876121589711995,15.890491211214158,1.8836346965622282,2.125595238095238,2717.3,1322.9,0.0,3.9,0.11428571428571435
14185,12.309070019192713,0.9535640204771874,0.3807615200703446,2447407.483212675,0.19876121589711995,15.890491211214158,1.8836346965622282,2.055357142857143,2729.1000000000004,1334.7,0.0,3.8285714285714287,0.02857142857142848
14186,12.309070019192713,1.3056572054493192,0.42185992317773635,2447407.483212675,0.19876121589711995,15.890491211214158,1.8836346965622282,2.1404761904761904,2714.8,1320.4,0.0,3.914285714285714,0.12857142857142864
14187,12.309070019192713,1.3056572054493192,0.3807615200703446,2034178.0417126038,0.19876121589711995,15.890491211214158,1.8836346965622282,2.145238095238095,2714.0,1319.6,0.0,3.942857142857143,0.12857142857142864
14188,12.309070019192713,1.3056572054493192,0.3807615200703446,2447407.483212675,0.1675304868483624,15.890491211214158,1.8836346965622282,2.1160714285714284,2718.9,1324.5,0.0,3.8714285714285714,0.0714285714285714
14189,12.309070019192713,1.3056572054493192,0.3807615200703446,2447407.483212675,0.19876121589711995,24.840366007879503,1.8836346965622282,2.1184523809523808,2718.5,1324.1,0.0,3.885714285714286,0.0714285714285714
14190,12.309070019192713,1.3056572054493192,0.3807615200703446,2447407.483212675,0.19876121589711995,15.890491211214158,1.6179327383455149,2.1220238095238093,2717.9,1323.5,0.0,3.8857142857142857,0.09999999999999999
14191,12.309070019192713,1.3056572054493192,0.3807615200703446,2447407.483212675,0.19876121589711995,15.890491211214158,1.8836346965622282,2.113095238095238,2719.4,1325.0,0.0,3.857142857142857,0.0714285714285714
14192,11.267346071495059,1.427217127514489,0.3693506528068362,1571013.4278221964,0.20121210514467813,17.848601468788445,2.1644232360875932,2.179761904761905,2708.2,1313.8000000000002,0.0,3.985714285714286,0.1571428571428572
14193,19.7459273794838,1.427217127514489,0.3693506528068362,1571013.4278221964,0.20121210514467813,17.848601468788445,2.1644232360875932,2.194047619047619,2705.8,1311.4,0.0,3.985714285714286,0.17142857142857149
14194,11.267346071495059,0.4321095904847855,0.3693506528068362,1571013.4278221964,0.20121210514467813,17.848601468788445,2.1644232360875932,2.013690476190476,2736.1,1341.6999999999998,0.0,3.8,-0.028571428571428543
14195,11.267346071495059,1.427217127514489,0.4471671504521668,1571013.4278221964,0.20121210514467813,17.848601468788445,2.1644232360875932,2.2351190476190474,2698.9,1304.5,0.0,4.0,0.2285714285714286
14196,11.267346071495059,1.427217127514489,0.3693506528068362,1920969.5544972687,0.20121210514467813,17.848601468788445,2.1644232360875932,2.1541666666666663,2712.5,1318.1,0.0,3.9428571428571426,0.12857142857142864
14197,11.267346071495059,1.427217127514489,0.3693506528068362,1571013.4278221964,0.16576996067221086,17.848601468788445,2.1644232360875932,2.180357142857143,2708.1,1313.7,0.0,3.985714285714286,0.1571428571428572
14198,11.267346071495059,1.427217127514489,0.3693506528068362,1571013.4278221964,0.20121210514467813,22.702391751194916,2.1644232360875932,2.181547619047619,2707.9,1313.5,0.0,3.985714285714286,0.1571428571428572
14199,11.267346071495059,1.427217127514489,0.3693506528068362,1571013.4278221964,0.20121210514467813,17.848601468788445,2.5429412128392737,2.1702380952380955,2709.8,1315.4,0.0,3.9714285714285715,0.1571428571428572
14200,11.267346071495059,0.4321095904847855,0.4471671504521668,1920969.5544972687,0.16576996067221086,22.702391751194916,2.5429412128392737,2.0154761904761904,2735.8,1341.4,0.0,3.8000000000000003,-0.028571428571428605
14201,19.7459273794838,1.427217127514489,0.4471671504521668,1920969.5544972687,0.16576996067221086,22.702391751194916,2.5429412128392737,2.219642857142857,2701.5,1307.1,0.0,4.0,0.20000000000000004
14202,19.7459273794838,0.4321095904847855,0.3693506528068362,1920969.5544972687,0.16576996067221086,22.702391751194916,2.5429412128392737,2.0035714285714286,2737.8,1343.4,0.0,3.8000000000000003,-0.028571428571428605
14203,19.7459273794838,0.4321095904847855,0.4471671504521668,1571013.4278221964,0.16576996067221086,22.702391751194916,2.5429412128392737,2.061309523809524,2728.1,1333.6999999999998,0.0,3.842857142857143,0.04285714285714291
