,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
1159,11.369665298193183,1.206423364300104,0.37697859628857305,2028513.9187508146,0.19924209873192242,20.737024108061775,2.045857225001086,2.1184523809523808,2718.5,1324.1,0.0,3.900000000000001,0.08571428571428572
1160,11.369665298193183,1.1578086944898305,0.39708696309070374,2758391.2405852377,0.18305143350006517,17.500798275581325,2.045857225001086,2.0839285714285714,2724.3,1329.9,0.0,3.842857142857143,0.04285714285714285
1161,29.56382306903195,1.206423364300104,0.39708696309070374,2758391.2405852377,0.18305143350006517,17.500798275581325,2.045857225001086,2.1273809523809524,2717.0,1322.6,0.0,3.9,0.11428571428571435
1162,29.56382306903195,1.1578086944898305,0.37697859628857305,2758391.2405852377,0.18305143350006517,17.500798275581325,2.045857225001086,2.1017857142857146,2721.3,1326.9,0.0,3.8714285714285714,0.0714285714285714
1163,29.56382306903195,1.1578086944898305,0.39708696309070374,2028513.9187508146,0.18305143350006517,17.500798275581325,2.045857225001086,2.1624999999999996,2711.1,1316.6999999999998,0.0,3.942857142857143,0.12857142857142864
1164,29.56382306903195,1.1578086944898305,0.39708696309070374,2758391.2405852377,0.19924209873192242,17.500798275581325,2.045857225001086,2.117261904761905,2718.7,1324.3000000000002,0.0,3.9,0.08571428571428576
1165,29.56382306903195,1.1578086944898305,0.39708696309070374,2758391.2405852377,0.18305143350006517,20.737024108061775,2.045857225001086,2.1196428571428574,2718.3,1323.9,0.0,3.9,0.10000000000000006
1166,29.56382306903195,1.1578086944898305,0.39708696309070374,2758391.2405852377,0.18305143350006517,17.500798275581325,1.1864596902825184,2.149404761904762,2713.3,1318.9,0.0,3.9285714285714284,0.11428571428571435
1167,29.56382306903195,1.1578086944898305,0.39708696309070374,2758391.2405852377,0.18305143350006517,17.500798275581325,2.045857225001086,2.117261904761905,2718.7,1324.3000000000002,0.0,3.9,0.08571428571428576
1168,18.28555944602371,1.7034747289274395,0.4358905783068364,1557855.6476759238,0.16613347226630673,12.166557069657934,1.9824377482020472,2.288095238095238,2690.0,1295.6,0.0,4.085714285714286,0.2571428571428572
1169,14.76206278802502,1.7034747289274395,0.4358905783068364,1557855.6476759238,0.16613347226630673,12.166557069657934,1.9824377482020472,2.280952380952381,2691.2,1296.8,0.0,4.085714285714286,0.2571428571428572
1170,18.28555944602371,1.6214581008380797,0.4358905783068364,1557855.6476759238,0.16613347226630673,12.166557069657934,1.9824377482020472,2.274404761904762,2692.3,1297.9,0.0,4.085714285714286,0.2571428571428572
1171,18.28555944602371,1.7034747289274395,0.34159096465743366,1557855.6476759238,0.16613347226630673,12.166557069657934,1.9824377482020472,2.2172619047619047,2701.8999999999996,1307.5,0.0,3.985714285714286,0.18571428571428578
1172,18.28555944602371,1.7034747289274395,0.4358905783068364,1957433.4980515963,0.16613347226630673,12.166557069657934,1.9824377482020472,2.2607142857142857,2694.6000000000004,1300.2,0.0,4.042857142857143,0.22857142857142862
1173,18.28555944602371,1.7034747289274395,0.4358905783068364,1557855.6476759238,0.1453987718140739,12.166557069657934,1.9824377482020472,2.288095238095238,2690.0,1295.6,0.0,4.085714285714286,0.2571428571428572
1174,18.28555944602371,1.7034747289274395,0.4358905783068364,1557855.6476759238,0.16613347226630673,24.3636294731352,1.9824377482020472,2.2916666666666665,2689.4,1295.0,0.0,4.085714285714286,0.27142857142857146
1175,18.28555944602371,1.7034747289274395,0.4358905783068364,1557855.6476759238,0.16613347226630673,12.166557069657934,1.4183128635678983,2.3083333333333336,2686.6000000000004,1292.1999999999998,0.0,4.1,0.2857142857142857
1176,18.28555944602371,1.6214581008380797,0.34159096465743366,1957433.4980515963,0.1453987718140739,24.3636294731352,1.4183128635678983,2.1976190476190474,2705.2,1310.8000000000002,0.0,3.985714285714286,0.15714285714285725
1177,14.76206278802502,1.7034747289274395,0.34159096465743366,1957433.4980515963,0.1453987718140739,24.3636294731352,1.4183128635678983,2.2023809523809526,2704.4000000000005,1310.0,0.0,3.985714285714286,0.15714285714285725
1178,14.76206278802502,1.6214581008380797,0.4358905783068364,1957433.4980515963,0.1453987718140739,24.3636294731352,1.4183128635678983,2.2589285714285716,2694.8999999999996,1300.5,0.0,4.028571428571429,0.24285714285714285
1179,14.76206278802502,1.6214581008380797,0.34159096465743366,1557855.6476759238,0.1453987718140739,24.3636294731352,1.4183128635678983,2.2202380952380953,2701.4,1307.0,0.0,4.000000000000001,0.20000000000000004
1180,14.76206278802502,1.6214581008380797,0.34159096465743366,1957433.4980515963,0.16613347226630673,24.3636294731352,1.4183128635678983,2.1922619047619043,2706.1,1311.7,0.0,3.9714285714285715,0.15714285714285725
1181,14.76206278802502,1.6214581008380797,0.34159096465743366,1957433.4980515963,0.1453987718140739,12.166557069657934,1.4183128635678983,2.1910714285714286,2706.2999999999997,1311.9,0.0,3.957142857142857,0.15714285714285725
1182,14.76206278802502,1.6214581008380797,0.34159096465743366,1957433.4980515963,0.1453987718140739,24.3636294731352,1.9824377482020472,2.1785714285714284,2708.3999999999996,1314.0,0.0,3.957142857142857,0.15714285714285725
1183,14.76206278802502,1.6214581008380797,0.34159096465743366,1957433.4980515963,0.1453987718140739,24.3636294731352,1.4183128635678983,2.1922619047619043,2706.1,1311.7,0.0,3.9714285714285715,0.15714285714285725
1184,27.530999187959893,0.9384000232832193,0.34818941760709754,2258515.772358265,0.14152552936489743,17.500798275581325,1.7186997367748726,2.081547619047619,2724.7000000000003,1330.3000000000002,0.0,3.8428571428571425,0.04285714285714285
1185,11.583998286656703,0.9384000232832193,0.34818941760709754,2258515.772358265,0.14152552936489743,17.500798275581325,1.7186997367748726,2.052380952380952,2729.6,1335.2,0.0,3.8428571428571425,0.014285714285714247
1186,27.530999187959893,1.3707547607044877,0.34818941760709754,2258515.772358265,0.14152552936489743,17.500798275581325,1.7186997367748726,2.1517857142857144,2712.9,1318.5,0.0,3.9285714285714284,0.11428571428571435
1187,27.530999187959893,0.9384000232832193,0.3731553672140195,2258515.772358265,0.14152552936489743,17.500798275581325,1.7186997367748726,2.094642857142857,2722.5,1328.1000000000001,0.0,3.8428571428571425,0.05714285714285711
1188,27.530999187959893,0.9384000232832193,0.34818941760709754,1754320.875427581,0.14152552936489743,17.500798275581325,1.7186997367748726,2.1166666666666663,2718.8,1324.3999999999999,0.0,3.9142857142857146,0.07142857142857141
1189,27.530999187959893,0.9384000232832193,0.34818941760709754,2258515.772358265,0.16769064956535232,17.500798275581325,1.7186997367748726,2.081547619047619,2724.7000000000003,1330.3000000000002,0.0,3.8428571428571425,0.04285714285714285
1190,27.530999187959893,0.9384000232832193,0.34818941760709754,2258515.772358265,0.14152552936489743,12.166557069657934,1.7186997367748726,2.0791666666666666,2725.1000000000004,1330.7,0.0,3.8428571428571425,0.02857142857142848
1191,27.530999187959893,0.9384000232832193,0.34818941760709754,2258515.772358265,0.14152552936489743,17.500798275581325,2.3525263631443534,2.0642857142857145,2727.6000000000004,1333.2,0.0,3.8285714285714287,0.02857142857142848
1192,27.530999187959893,1.3707547607044877,0.3731553672140195,1754320.875427581,0.16769064956535232,12.166557069657934,2.3525263631443534,2.1821428571428574,2707.8,1313.4,0.0,3.9714285714285715,0.15714285714285725
1193,11.583998286656703,0.9384000232832193,0.3731553672140195,1754320.875427581,0.16769064956535232,12.166557069657934,2.3525263631443534,2.080952380952381,2724.8,1330.4,0.0,3.8714285714285714,0.05714285714285711
1194,11.583998286656703,1.3707547607044877,0.34818941760709754,1754320.875427581,0.16769064956535232,12.166557069657934,2.3525263631443534,2.1386904761904764,2715.1000000000004,1320.7,0.0,3.9142857142857146,0.1
1195,11.583998286656703,1.3707547607044877,0.3731553672140195,2258515.772358265,0.16769064956535232,12.166557069657934,2.3525263631443534,2.1184523809523808,2718.5,1324.1,0.0,3.9,0.07142857142857141
1196,11.583998286656703,1.3707547607044877,0.3731553672140195,1754320.875427581,0.14152552936489743,12.166557069657934,2.3525263631443534,2.149404761904762,2713.3,1318.9,0.0,3.9285714285714284,0.11428571428571437
1197,11.583998286656703,1.3707547607044877,0.3731553672140195,1754320.875427581,0.16769064956535232,17.500798275581325,2.3525263631443534,2.1523809523809527,2712.8,1318.4,0.0,3.9285714285714284,0.14285714285714296
1198,11.583998286656703,1.3707547607044877,0.3731553672140195,1754320.875427581,0.16769064956535232,12.166557069657934,1.7186997367748726,2.1702380952380955,2709.8,1315.4,0.0,3.9714285714285715,0.14285714285714296
1199,11.583998286656703,1.3707547607044877,0.3731553672140195,1754320.875427581,0.16769064956535232,12.166557069657934,2.3525263631443534,2.15,2713.2000000000003,1318.8,0.0,3.9285714285714284,0.11428571428571437
1200,14.560864164406434,1.4181009987798934,0.4010123348458904,1836504.1195669037,0.1816135682009004,24.3636294731352,2.260301217493028,2.1851190476190476,2707.3,1312.8999999999999,0.0,3.957142857142857,0.15714285714285725
