,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
14213,10.324906736227776,1.1600381434294453,0.4133756224658076,1789662.0691543936,0.17751187615170153,18.681377318912304,1.8403576223257718,20.922023809523807,105.40000000000003,0.0,133.89999999999998,26.74285714285714,15.3
14214,10.324906736227776,1.1600381434294453,0.4133756224658076,1789662.0691543936,0.17151360282260356,26.21500876482934,1.8403576223257718,20.94345238095238,104.20000000000005,0.0,134.69999999999996,26.78571428571428,15.3
14215,10.324906736227776,1.1600381434294453,0.4133756224658076,1789662.0691543936,0.17151360282260356,18.681377318912304,1.9466766101848494,20.916071428571428,106.30000000000004,0.0,133.89999999999998,26.74285714285714,15.3
14216,10.324906736227776,1.1438350265295658,0.3616048111841449,1872857.7841273549,0.17751187615170153,26.21500876482934,1.9466766101848494,20.892261904761906,108.00000000000006,0.0,133.09999999999997,26.714285714285715,15.257142857142858
14217,16.37427177945426,1.1600381434294453,0.3616048111841449,1872857.7841273549,0.17751187615170153,26.21500876482934,1.9466766101848494,20.93333333333333,105.90000000000005,0.0,134.39999999999995,26.757142857142856,15.271428571428572
14218,16.37427177945426,1.1438350265295658,0.4133756224658076,1872857.7841273549,0.17751187615170153,26.21500876482934,1.9466766101848494,20.969047619047622,104.30000000000004,0.0,136.59999999999997,26.78571428571428,15.314285714285715
14219,16.37427177945426,1.1438350265295658,0.3616048111841449,1789662.0691543936,0.17751187615170153,26.21500876482934,1.9466766101848494,20.945833333333333,104.90000000000005,0.0,134.39999999999995,26.757142857142856,15.285714285714286
14220,16.37427177945426,1.1438350265295658,0.3616048111841449,1872857.7841273549,0.17151360282260356,26.21500876482934,1.9466766101848494,20.94047619047619,105.50000000000006,0.0,134.39999999999995,26.757142857142856,15.271428571428572
14221,16.37427177945426,1.1438350265295658,0.3616048111841449,1872857.7841273549,0.17751187615170153,18.681377318912304,1.9466766101848494,20.922023809523807,107.30000000000004,0.0,134.19999999999996,26.74285714285714,15.271428571428572
14222,16.37427177945426,1.1438350265295658,0.3616048111841449,1872857.7841273549,0.17751187615170153,26.21500876482934,1.8403576223257718,20.94404761904762,104.90000000000005,0.0,134.39999999999995,26.757142857142856,15.285714285714286
14223,16.37427177945426,1.1438350265295658,0.3616048111841449,1872857.7841273549,0.17751187615170153,26.21500876482934,1.9466766101848494,20.94107142857143,105.40000000000003,0.0,134.39999999999995,26.757142857142856,15.271428571428572
14224,17.090113211698338,1.6247012378787615,0.3626094023381586,2196787.7425726396,0.2083438875041348,26.295311744808515,2.439723145426544,20.93095238095238,107.80000000000004,0.0,132.79999999999995,26.714285714285715,15.22857142857143
14225,9.47625407746113,1.6247012378787615,0.3626094023381586,2196787.7425726396,0.2083438875041348,26.295311744808515,2.439723145426544,20.89404761904762,108.70000000000002,0.0,131.7,26.7,15.214285714285717
14226,17.090113211698338,1.6019930743571216,0.3626094023381586,2196787.7425726396,0.2083438875041348,26.295311744808515,2.439723145426544,20.927380952380954,107.80000000000004,0.0,132.89999999999998,26.728571428571428,15.22857142857143
14227,17.090113211698338,1.6247012378787615,0.4122974895054545,2196787.7425726396,0.2083438875041348,26.295311744808515,2.439723145426544,20.9625,106.20000000000003,0.0,135.09999999999997,26.77142857142857,15.271428571428572
14228,17.090113211698338,1.6247012378787615,0.3626094023381586,2320871.3972557774,0.2083438875041348,26.295311744808515,2.439723145426544,20.930357142857144,108.30000000000003,0.0,132.59999999999997,26.7,15.22857142857143
14229,17.090113211698338,1.6247012378787615,0.3626094023381586,2196787.7425726396,0.24900049749796732,26.295311744808515,2.439723145426544,20.927380952380954,107.50000000000003,0.0,132.59999999999997,26.7,15.242857142857144
14230,17.090113211698338,1.6247012378787615,0.3626094023381586,2196787.7425726396,0.2083438875041348,18.64332124742872,2.439723145426544,20.924404761904764,108.10000000000002,0.0,132.29999999999995,26.7,15.22857142857143
14231,17.090113211698338,1.6247012378787615,0.3626094023381586,2196787.7425726396,0.2083438875041348,26.295311744808515,2.913166004427101,20.923214285714288,109.00000000000004,0.0,132.39999999999998,26.7,15.214285714285717
14232,17.090113211698338,1.6019930743571216,0.4122974895054545,2320871.3972557774,0.24900049749796732,18.64332124742872,2.913166004427101,20.929761904761907,108.70000000000003,0.0,133.59999999999997,26.728571428571428,15.22857142857143
14233,9.47625407746113,1.6247012378787615,0.4122974895054545,2320871.3972557774,0.24900049749796732,18.64332124742872,2.913166004427101,20.898214285714285,109.20000000000002,0.0,131.79999999999995,26.685714285714287,15.22857142857143
14234,9.47625407746113,1.6019930743571216,0.3626094023381586,2320871.3972557774,0.24900049749796732,18.64332124742872,2.913166004427101,20.870238095238093,110.80000000000004,0.0,131.19999999999996,26.671428571428574,15.200000000000001
14235,9.47625407746113,1.6019930743571216,0.4122974895054545,2196787.7425726396,0.24900049749796732,18.64332124742872,2.913166004427101,20.89702380952381,109.10000000000004,0.0,131.89999999999998,26.7,15.22857142857143
14236,9.47625407746113,1.6019930743571216,0.4122974895054545,2320871.3972557774,0.2083438875041348,18.64332124742872,2.913166004427101,20.902380952380952,109.30000000000003,0.0,131.89999999999998,26.7,15.22857142857143
14237,9.47625407746113,1.6019930743571216,0.4122974895054545,2320871.3972557774,0.24900049749796732,26.295311744808515,2.913166004427101,20.89702380952381,109.40000000000002,0.0,132.29999999999995,26.7,15.22857142857143
14238,9.47625407746113,1.6019930743571216,0.4122974895054545,2320871.3972557774,0.24900049749796732,18.64332124742872,2.439723145426544,20.901785714285715,108.50000000000003,0.0,131.89999999999998,26.7,15.22857142857143
14239,9.47625407746113,1.6019930743571216,0.4122974895054545,2320871.3972557774,0.24900049749796732,18.64332124742872,2.913166004427101,20.898809523809526,109.20000000000002,0.0,131.89999999999998,26.7,15.22857142857143
14240,23.078949947236516,0.8453005918571248,0.38748518937628046,1415503.6425723736,0.18684136387930123,21.872664981265743,1.5178184595936175,21.017261904761902,99.4,0.0,137.59999999999997,26.78571428571428,15.400000000000002
14241,13.096782158187386,0.8453005918571248,0.38748518937628046,1415503.6425723736,0.18684136387930123,21.872664981265743,1.5178184595936175,20.933333333333334,104.10000000000002,0.0,135.39999999999995,26.77142857142857,15.35714285714286
14242,23.078949947236516,1.3579331395860532,0.38748518937628046,1415503.6425723736,0.18684136387930123,21.872664981265743,1.5178184595936175,21.049999999999997,96.80000000000001,0.0,136.79999999999995,26.78571428571428,15.442857142857145
14243,23.078949947236516,0.8453005918571248,0.3866571771199654,1415503.6425723736,0.18684136387930123,21.872664981265743,1.5178184595936175,21.00952380952381,100.70000000000002,0.0,137.59999999999997,26.78571428571428,15.385714285714288
14244,23.078949947236516,0.8453005918571248,0.38748518937628046,2064111.3343586368,0.18684136387930123,21.872664981265743,1.5178184595936175,20.96666666666667,105.80000000000003,0.0,137.29999999999995,26.78571428571428,15.285714285714286
14245,23.078949947236516,0.8453005918571248,0.38748518937628046,1415503.6425723736,0.19367729327080513,21.872664981265743,1.5178184595936175,21.010714285714283,100.60000000000002,0.0,137.59999999999997,26.78571428571428,15.400000000000002
14246,23.078949947236516,0.8453005918571248,0.38748518937628046,1415503.6425723736,0.18684136387930123,21.833336590486343,1.5178184595936175,21.017261904761902,99.4,0.0,137.59999999999997,26.78571428571428,15.400000000000002
14247,23.078949947236516,0.8453005918571248,0.38748518937628046,1415503.6425723736,0.18684136387930123,21.872664981265743,1.6746611579420199,20.99583333333333,102.10000000000002,0.0,137.49999999999994,26.78571428571428,15.371428571428575
14248,23.078949947236516,1.3579331395860532,0.3866571771199654,2064111.3343586368,0.19367729327080513,21.833336590486343,1.6746611579420199,20.99583333333333,103.40000000000003,0.0,136.39999999999998,26.78571428571428,15.314285714285715
14249,13.096782158187386,0.8453005918571248,0.3866571771199654,2064111.3343586368,0.19367729327080513,21.833336590486343,1.6746611579420199,20.89761904761905,109.60000000000004,0.0,134.89999999999995,26.77142857142857,15.257142857142858
14250,13.096782158187386,1.3579331395860532,0.38748518937628046,2064111.3343586368,0.19367729327080513,21.833336590486343,1.6746611579420199,20.94404761904762,104.20000000000005,0.0,133.7,26.74285714285714,15.314285714285715
14251,13.096782158187386,1.3579331395860532,0.3866571771199654,1415503.6425723736,0.19367729327080513,21.833336590486343,1.6746611579420199,20.976190476190474,99.40000000000003,0.0,133.99999999999997,26.74285714285714,15.385714285714288
14252,13.096782158187386,1.3579331395860532,0.3866571771199654,2064111.3343586368,0.18684136387930123,21.833336590486343,1.6746611579420199,20.94345238095238,104.30000000000004,0.0,133.7,26.74285714285714,15.314285714285715
14253,13.096782158187386,1.3579331395860532,0.3866571771199654,2064111.3343586368,0.19367729327080513,21.872664981265743,1.6746611579420199,20.94285714285714,104.30000000000004,0.0,133.7,26.74285714285714,15.314285714285715
14254,13.096782158187386,1.3579331395860532,0.3866571771199654,2064111.3343586368,0.19367729327080513,21.833336590486343,1.5178184595936175,20.952380952380953,103.30000000000003,0.0,133.79999999999998,26.74285714285714,15.314285714285715
14255,13.096782158187386,1.3579331395860532,0.3866571771199654,2064111.3343586368,0.19367729327080513,21.833336590486343,1.6746611579420199,20.94285714285714,104.30000000000004,0.0,133.7,26.74285714285714,15.314285714285715
14256,13.680541920470052,1.3728318974786795,0.3091447845359322,1986473.811631574,0.15271554430646078,14.731193191279454,2.0954012854402913,20.888095238095236,108.30000000000004,0.0,131.89999999999998,26.685714285714287,15.22857142857143
14257,21.403241484224935,1.3728318974786795,0.3091447845359322,1986473.811631574,0.15271554430646078,14.731193191279454,2.0954012854402913,20.913690476190474,107.30000000000004,0.0,132.29999999999995,26.685714285714287,15.257142857142858
14258,13.680541920470052,0.8042237449168497,0.3091447845359322,1986473.811631574,0.15271554430646078,14.731193191279454,2.0954012854402913,20.836309523809526,115.30000000000004,0.0,132.79999999999995,26.7,15.157142857142858
14259,13.680541920470052,1.3728318974786795,0.30099805251562384,1986473.811631574,0.15271554430646078,14.731193191279454,2.0954012854402913,20.886904761904763,108.40000000000003,0.0,131.79999999999995,26.685714285714287,15.22857142857143
14260,13.680541920470052,1.3728318974786795,0.3091447845359322,1629802.8380329479,0.15271554430646078,14.731193191279454,2.0954012854402913,20.904166666666665,105.50000000000004,0.0,131.99999999999997,26.685714285714287,15.285714285714286
14261,13.680541920470052,1.3728318974786795,0.3091447845359322,1986473.811631574,0.16130144128160095,14.731193191279454,2.0954012854402913,20.8875,108.30000000000004,0.0,131.79999999999995,26.685714285714287,15.22857142857143
14262,13.680541920470052,1.3728318974786795,0.3091447845359322,1986473.811631574,0.15271554430646078,14.666782090491726,2.0954012854402913,20.888095238095236,108.30000000000004,0.0,131.89999999999998,26.685714285714287,15.22857142857143
14263,13.680541920470052,1.3728318974786795,0.3091447845359322,1986473.811631574,0.15271554430646078,14.731193191279454,2.2144371497321833,20.875,109.70000000000005,0.0,131.69999999999996,26.685714285714287,15.22857142857143
14264,13.680541920470052,0.8042237449168497,0.30099805251562384,1629802.8380329479,0.16130144128160095,14.666782090491726,2.2144371497321833,20.83809523809524,115.10000000000004,0.0,132.79999999999995,26.7,15.142857142857142
14265,21.403241484224935,1.3728318974786795,0.30099805251562384,1629802.8380329479,0.16130144128160095,14.666782090491726,2.2144371497321833,20.929166666666667,106.20000000000005,0.0,132.69999999999996,26.7,15.271428571428572
14266,21.403241484224935,0.8042237449168497,0.3091447845359322,1629802.8380329479,0.16130144128160095,14.666782090491726,2.2144371497321833,20.88035714285714,112.80000000000004,0.0,134.69999999999996,26.757142857142856,15.22857142857143
14267,21.403241484224935,0.8042237449168497,0.30099805251562384,1986473.811631574,0.16130144128160095,14.666782090491726,2.2144371497321833,20.863690476190477,113.90000000000005,0.0,134.09999999999997,26.728571428571428,15.214285714285717
14268,21.403241484224935,0.8042237449168497,0.30099805251562384,1629802.8380329479,0.15271554430646078,14.666782090491726,2.2144371497321833,20.88035714285714,113.00000000000004,0.0,134.69999999999996,26.757142857142856,15.171428571428574
14269,21.403241484224935,0.8042237449168497,0.30099805251562384,1629802.8380329479,0.16130144128160095,14.731193191279454,2.2144371497321833,20.88154761904762,112.50000000000004,0.0,134.59999999999997,26.757142857142856,15.171428571428574
14270,21.403241484224935,0.8042237449168497,0.30099805251562384,1629802.8380329479,0.16130144128160095,14.666782090491726,2.0954012854402913,20.892261904761906,110.50000000000004,0.0,134.69999999999996,26.757142857142856,15.185714285714287
14271,21.403241484224935,0.8042237449168497,0.30099805251562384,1629802.8380329479,0.16130144128160095,14.666782090491726,2.2144371497321833,20.88154761904762,112.50000000000004,0.0,134.59999999999997,26.757142857142856,15.171428571428574
14272,12.107703943407087,1.0336602114278612,0.37560493268540246,2083838.1376041304,0.13052069678637723,16.950984045367687,1.0547800581145947,20.92142857142857,105.20000000000005,0.0,134.59999999999994,26.77142857142857,15.342857142857143
14273,14.667493653629203,1.0336602114278612,0.37560493268540246,2083838.1376041304,0.13052069678637723,16.950984045367687,1.0547800581145947,20.942261904761903,104.30000000000004,0.0,135.09999999999997,26.77142857142857,15.342857142857143
14274,12.107703943407087,1.468407570091,0.37560493268540246,2083838.1376041304,0.13052069678637723,16.950984045367687,1.0547800581145947,20.975595238095234,99.60000000000002,0.0,133.79999999999995,26.74285714285714,15.385714285714288
14275,12.107703943407087,1.0336602114278612,0.43101235472320765,2083838.1376041304,0.13052069678637723,16.950984045367687,1.0547800581145947,20.961904761904762,102.00000000000003,0.0,135.79999999999995,26.78571428571428,15.371428571428572
14276,12.107703943407087,1.0336602114278612,0.37560493268540246,1968082.6685961434,0.13052069678637723,16.950984045367687,1.0547800581145947,20.934523809523807,103.00000000000003,0.0,134.59999999999994,26.77142857142857,15.285714285714288
14277,12.107703943407087,1.0336602114278612,0.37560493268540246,2083838.1376041304,0.149820127733378,16.950984045367687,1.0547800581145947,20.923214285714284,105.20000000000005,0.0,134.49999999999994,26.757142857142856,15.342857142857143
14278,12.107703943407087,1.0336602114278612,0.37560493268540246,2083838.1376041304,0.13052069678637723,20.2265062726271,1.0547800581145947,20.938095238095237,103.50000000000004,0.0,134.79999999999995,26.77142857142857,15.342857142857143
14279,12.107703943407087,1.0336602114278612,0.37560493268540246,2083838.1376041304,0.13052069678637723,16.950984045367687,2.3993691367692276,20.888095238095236,109.90000000000003,0.0,133.19999999999996,26.728571428571428,15.214285714285717
14280,12.107703943407087,1.468407570091,0.43101235472320765,1968082.6685961434,0.149820127733378,20.2265062726271,2.3993691367692276,20.945833333333333,106.30000000000004,0.0,134.19999999999996,26.757142857142856,15.285714285714286
14281,14.667493653629203,1.0336602114278612,0.43101235472320765,1968082.6685961434,0.149820127733378,20.2265062726271,2.3993691367692276,20.939285714285717,108.10000000000004,0.0,136.09999999999997,26.78571428571428,15.242857142857146
14282,14.667493653629203,1.468407570091,0.37560493268540246,1968082.6685961434,0.149820127733378,20.2265062726271,2.3993691367692276,20.925,107.10000000000004,0.0,133.19999999999996,26.74285714285714,15.257142857142858
14283,14.667493653629203,1.468407570091,0.43101235472320765,2083838.1376041304,0.149820127733378,20.2265062726271,2.3993691367692276,20.955357142857142,106.50000000000003,0.0,134.89999999999995,26.77142857142857,15.271428571428572
14284,14.667493653629203,1.468407570091,0.43101235472320765,1968082.6685961434,0.13052069678637723,20.2265062726271,2.3993691367692276,20.958928571428572,105.80000000000004,0.0,134.79999999999995,26.77142857142857,15.285714285714286
14285,14.667493653629203,1.468407570091,0.43101235472320765,1968082.6685961434,0.149820127733378,16.950984045367687,2.3993691367692276,20.954166666666666,105.90000000000003,0.0,134.59999999999997,26.77142857142857,15.285714285714286
14286,14.667493653629203,1.468407570091,0.43101235472320765,1968082.6685961434,0.149820127733378,20.2265062726271,1.0547800581145947,21.01904761904762,97.20000000000002,0.0,135.59999999999997,26.78571428571428,15.414285714285715
14287,14.667493653629203,1.468407570091,0.43101235472320765,1968082.6685961434,0.149820127733378,20.2265062726271,2.3993691367692276,20.95654761904762,105.70000000000005,0.0,134.89999999999998,26.77142857142857,15.285714285714286
14288,19.394384380996403,1.4852124749830284,0.43278679845339113,1661623.966949001,0.17909907624397986,23.71065629304936,1.9672413063899077,21.023809523809526,101.00000000000003,0.0,136.99999999999994,26.78571428571428,15.35714285714286
14289,28.498810772999015,1.4852124749830284,0.43278679845339113,1661623.966949001,0.17909907624397986,23.71065629304936,1.9672413063899077,21.073214285714286,99.90000000000002,0.0,138.29999999999995,26.8,15.371428571428572
14290,19.394384380996403,1.0128492258570168,0.43278679845339113,1661623.966949001,0.17909907624397986,23.71065629304936,1.9672413063899077,20.995833333333334,103.40000000000003,0.0,137.49999999999994,26.78571428571428,15.342857142857143
14291,19.394384380996403,1.4852124749830284,0.3747457175110765,1661623.966949001,0.17909907624397986,23.71065629304936,1.9672413063899077,20.987499999999997,102.70000000000003,0.0,134.79999999999995,26.77142857142857,15.342857142857143
14292,19.394384380996403,1.4852124749830284,0.43278679845339113,1265293.471614421,0.17909907624397986,23.71065629304936,1.9672413063899077,21.060119047619047,96.90000000000003,0.0,137.19999999999996,26.78571428571428,15.428571428571429
14293,19.394384380996403,1.4852124749830284,0.43278679845339113,1661623.966949001,0.18515468872603874,23.71065629304936,1.9672413063899077,21.023809523809526,101.00000000000003,0.0,136.99999999999994,26.78571428571428,15.35714285714286
14294,19.394384380996403,1.4852124749830284,0.43278679845339113,1661623.966949001,0.17909907624397986,9.522851547346054,1.9672413063899077,21.00654761904762,101.4,0.0,135.99999999999997,26.77142857142857,15.342857142857143
14295,19.394384380996403,1.4852124749830284,0.43278679845339113,1661623.966949001,0.17909907624397986,23.71065629304936,1.8187566573075489,21.03392857142857,99.90000000000003,0.0,136.99999999999994,26.78571428571428,15.371428571428572
14296,19.394384380996403,1.0128492258570168,0.3747457175110765,1265293.471614421,0.18515468872603874,9.522851547346054,1.8187566573075489,20.973214285714285,101.40000000000003,0.0,135.29999999999995,26.77142857142857,15.371428571428575
14297,28.498810772999015,1.4852124749830284,0.3747457175110765,1265293.471614421,0.18515468872603874,9.522851547346054,1.8187566573075489,21.049999999999997,97.50000000000003,0.0,136.49999999999994,26.77142857142857,15.442857142857145
14298,28.498810772999015,1.0128492258570168,0.43278679845339113,1265293.471614421,0.18515468872603874,9.522851547346054,1.8187566573075489,21.076190476190476,97.00000000000003,0.0,138.59999999999994,26.814285714285717,15.442857142857145
14299,28.498810772999015,1.0128492258570168,0.3747457175110765,1661623.966949001,0.18515468872603874,9.522851547346054,1.8187566573075489,20.996428571428574,103.60000000000004,0.0,136.69999999999996,26.78571428571428,15.328571428571431
14300,28.498810772999015,1.0128492258570168,0.3747457175110765,1265293.471614421,0.17909907624397986,9.522851547346054,1.8187566573075489,21.023809523809526,99.70000000000002,0.0,137.09999999999997,26.78571428571428,15.400000000000002
14301,28.498810772999015,1.0128492258570168,0.3747457175110765,1265293.471614421,0.18515468872603874,23.71065629304936,1.8187566573075489,21.050595238095234,98.50000000000003,0.0,137.79999999999995,26.78571428571428,15.400000000000002
14302,28.498810772999015,1.0128492258570168,0.3747457175110765,1265293.471614421,0.18515468872603874,9.522851547346054,1.9672413063899077,21.02202380952381,101.00000000000003,0.0,136.99999999999994,26.78571428571428,15.400000000000002
14303,28.498810772999015,1.0128492258570168,0.3747457175110765,1265293.471614421,0.18515468872603874,9.522851547346054,1.8187566573075489,21.023809523809526,99.70000000000002,0.0,137.09999999999997,26.78571428571428,15.400000000000002
14304,15.28207449381601,1.2682149005079602,0.3459384178574193,2361984.95529763,0.1957221468145507,20.26326860896178,1.7003775811343018,20.90416666666667,107.80000000000004,0.0,132.7,26.714285714285715,15.257142857142858
14305,18.441275565136415,1.2682149005079602,0.3459384178574193,2361984.95529763,0.1957221468145507,20.26326860896178,1.7003775811343018,20.93095238095238,107.20000000000005,0.0,133.69999999999996,26.74285714285714,15.257142857142858
14306,15.28207449381601,1.2534723484845722,0.3459384178574193,2361984.95529763,0.1957221468145507,20.26326860896178,1.7003775811343018,20.907738095238095,108.00000000000004,0.0,132.7,26.714285714285715,15.242857142857146
14307,15.28207449381601,1.2682149005079602,0.34446670853127004,2361984.95529763,0.1957221468145507,20.26326860896178,1.7003775811343018,20.904761904761905,108.40000000000003,0.0,132.59999999999997,26.714285714285715,15.257142857142858
14308,15.28207449381601,1.2682149005079602,0.3459384178574193,1767602.152968024,0.1957221468145507,20.26326860896178,1.7003775811343018,20.938690476190477,103.90000000000003,0.0,133.29999999999995,26.728571428571428,15.3
14309,15.28207449381601,1.2682149005079602,0.3459384178574193,2361984.95529763,0.20503829607892246,20.26326860896178,1.7003775811343018,20.908333333333335,107.60000000000004,0.0,132.59999999999997,26.714285714285715,15.257142857142858
14310,15.28207449381601,1.2682149005079602,0.3459384178574193,2361984.95529763,0.1957221468145507,23.662469312100377,1.7003775811343018,20.906547619047622,107.80000000000004,0.0,132.79999999999998,26.714285714285715,15.257142857142858
14311,15.28207449381601,1.2682149005079602,0.3459384178574193,2361984.95529763,0.1957221468145507,20.26326860896178,2.0737292431858108,20.89464285714286,109.70000000000003,0.0,132.49999999999997,26.7,15.214285714285717
14312,15.28207449381601,1.2534723484845722,0.34446670853127004,1767602.152968024,0.20503829607892246,23.662469312100377,2.0737292431858108,20.925,105.80000000000004,0.0,133.09999999999997,26.728571428571428,15.271428571428572
14313,18.441275565136415,1.2682149005079602,0.34446670853127004,1767602.152968024,0.20503829607892246,23.662469312100377,2.0737292431858108,20.94047619047619,105.80000000000004,0.0,133.89999999999995,26.74285714285714,15.285714285714286
14314,18.441275565136415,1.2534723484845722,0.3459384178574193,1767602.152968024,0.20503829607892246,23.662469312100377,2.0737292431858108,20.939285714285717,105.30000000000004,0.0,133.99999999999997,26.74285714285714,15.271428571428572
14315,18.441275565136415,1.2534723484845722,0.34446670853127004,2361984.95529763,0.20503829607892246,23.662469312100377,2.0737292431858108,20.916666666666668,108.90000000000003,0.0,133.49999999999997,26.74285714285714,15.214285714285717
14316,18.441275565136415,1.2534723484845722,0.34446670853127004,1767602.152968024,0.1957221468145507,23.662469312100377,2.0737292431858108,20.93988095238095,105.40000000000005,0.0,133.99999999999997,26.74285714285714,15.271428571428572
14317,18.441275565136415,1.2534723484845722,0.34446670853127004,1767602.152968024,0.20503829607892246,20.26326860896178,2.0737292431858108,20.929166666666667,106.80000000000004,0.0,133.59999999999997,26.74285714285714,15.271428571428572
14318,18.441275565136415,1.2534723484845722,0.34446670853127004,1767602.152968024,0.20503829607892246,23.662469312100377,1.7003775811343018,20.958333333333332,103.70000000000005,0.0,134.29999999999995,26.74285714285714,15.314285714285715
14319,18.441275565136415,1.2534723484845722,0.34446670853127004,1767602.152968024,0.20503829607892246,23.662469312100377,2.0737292431858108,20.941666666666666,105.40000000000005,0.0,133.89999999999995,26.74285714285714,15.271428571428572
14320,6.893356355263663,1.8812068823592278,0.39957201363570277,1891851.2501013866,0.1632467322446848,9.832012172301543,2.2403679762397015,20.910714285714285,105.30000000000004,0.0,130.19999999999996,26.657142857142855,15.285714285714286
14321,11.484158027224463,1.8812068823592278,0.39957201363570277,1891851.2501013866,0.1632467322446848,9.832012172301543,2.2403679762397015,20.933333333333334,104.80000000000004,0.0,131.49999999999994,26.671428571428574,15.285714285714286
14322,6.893356355263663,1.8235315705434068,0.39957201363570277,1891851.2501013866,0.1632467322446848,9.832012172301543,2.2403679762397015,20.906547619047622,105.40000000000005,0.0,130.29999999999995,26.657142857142855,15.285714285714286
14323,6.893356355263663,1.8812068823592278,0.39868845147327825,1891851.2501013866,0.1632467322446848,9.832012172301543,2.2403679762397015,20.90833333333333,105.30000000000004,0.0,130.19999999999996,26.657142857142855,15.285714285714286
14324,6.893356355263663,1.8812068823592278,0.39957201363570277,2172506.8651303216,0.1632467322446848,9.832012172301543,2.2403679762397015,20.89166666666667,106.70000000000002,0.0,129.89999999999998,26.642857142857142,15.271428571428572
14325,6.893356355263663,1.8812068823592278,0.39957201363570277,1891851.2501013866,0.1698598851331577,9.832012172301543,2.2403679762397015,20.90833333333333,105.30000000000004,0.0,130.19999999999996,26.657142857142855,15.285714285714286
14326,6.893356355263663,1.8812068823592278,0.39957201363570277,1891851.2501013866,0.1632467322446848,16.906642680060184,2.2403679762397015,20.911309523809525,105.20000000000005,0.0,130.49999999999994,26.671428571428574,15.285714285714286
14327,6.893356355263663,1.8812068823592278,0.39957201363570277,1891851.2501013866,0.1632467322446848,9.832012172301543,1.4783399250928144,20.951190476190476,100.90000000000003,0.0,130.49999999999994,26.671428571428574,15.35714285714286
14328,6.893356355263663,1.8235315705434068,0.39868845147327825,2172506.8651303216,0.1698598851331577,16.906642680060184,1.4783399250928144,20.932738095238093,102.80000000000004,0.0,130.99999999999997,26.685714285714287,15.314285714285715
14329,11.484158027224463,1.8812068823592278,0.39868845147327825,2172506.8651303216,0.1698598851331577,16.906642680060184,1.4783399250928144,20.958333333333332,102.40000000000003,0.0,132.49999999999994,26.7,15.314285714285715
14330,11.484158027224463,1.8235315705434068,0.39957201363570277,2172506.8651303216,0.1698598851331577,16.906642680060184,1.4783399250928144,20.96547619047619,102.50000000000003,0.0,132.39999999999995,26.7,15.314285714285715
14331,11.484158027224463,1.8235315705434068,0.39868845147327825,1891851.2501013866,0.1698598851331577,16.906642680060184,1.4783399250928144,20.975595238095234,100.10000000000002,0.0,132.89999999999998,26.728571428571428,15.371428571428572
14332,11.484158027224463,1.8235315705434068,0.39868845147327825,2172506.8651303216,0.1632467322446848,16.906642680060184,1.4783399250928144,20.96607142857143,102.60000000000002,0.0,132.39999999999995,26.7,15.314285714285715
14333,11.484158027224463,1.8235315705434068,0.39868845147327825,2172506.8651303216,0.1698598851331577,9.832012172301543,1.4783399250928144,20.952380952380953,102.80000000000003,0.0,131.99999999999994,26.685714285714287,15.314285714285715
14334,11.484158027224463,1.8235315705434068,0.39868845147327825,2172506.8651303216,0.1698598851331577,16.906642680060184,2.2403679762397015,20.926785714285714,106.30000000000004,0.0,132.19999999999996,26.7,15.285714285714286
14335,11.484158027224463,1.8235315705434068,0.39868845147327825,2172506.8651303216,0.1698598851331577,16.906642680060184,1.4783399250928144,20.967261904761905,102.50000000000003,0.0,132.39999999999995,26.7,15.314285714285715
14336,6.553505918205673,0.7264798227740958,0.37368780810776103,2602847.7267441964,0.20319944596563974,32.461019623979176,1.495807750182978,20.842857142857145,115.50000000000004,0.0,133.99999999999997,26.74285714285714,15.142857142857144
14337,9.706410943746523,0.7264798227740958,0.37368780810776103,2602847.7267441964,0.20319944596563974,32.461019623979176,1.495807750182978,20.85297619047619,114.90000000000003,0.0,134.49999999999994,26.757142857142856,15.157142857142858
14338,6.553505918205673,1.3024063480444112,0.37368780810776103,2602847.7267441964,0.20319944596563974,32.461019623979176,1.495807750182978,20.89464285714286,107.90000000000003,0.0,132.59999999999997,26.728571428571428,15.22857142857143
14339,6.553505918205673,0.7264798227740958,0.4557172853449068,2602847.7267441964,0.20319944596563974,32.461019623979176,1.495807750182978,20.873214285714283,113.30000000000004,0.0,135.59999999999997,26.78571428571428,15.171428571428574
14340,6.553505918205673,0.7264798227740958,0.37368780810776103,2314896.1700616684,0.20319944596563974,32.461019623979176,1.495807750182978,20.844642857142855,115.60000000000005,0.0,134.09999999999997,26.757142857142856,15.157142857142858
14341,6.553505918205673,0.7264798227740958,0.37368780810776103,2602847.7267441964,0.17492136513898474,32.461019623979176,1.495807750182978,20.844047619047622,116.30000000000004,0.0,134.29999999999995,26.757142857142856,15.142857142857144
14342,6.553505918205673,0.7264798227740958,0.37368780810776103,2602847.7267441964,0.20319944596563974,19.589519613767987,1.495807750182978,20.826785714285716,117.00000000000003,0.0,133.09999999999997,26.714285714285715,15.142857142857144
